Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
766.3235281386487 5.6820918570737364e-58 9.957244217656758e-40 1.7355774316329756e-21 6.979462135490476e-6 2.0056082756093098e-21 9.865327815227712e-36 1.698536273203647e-18 4.5020153738240314e-17 0.9999930205376789 9.434282257985777e-11 1.046947623168535e-5 0.34999302034909535
767.1235281386487 5.360331469174435e-58 9.571720620163794e-40 1.693899024695293e-21 6.97945595659296e-6 2.0590921627746573e-21 9.861963208881434e-36 1.734962473106606e-18 4.3979680094569155e-17 0.9999930205438574 9.743227130174219e-11 1.0469476231685876e-5 0.34999302034909535
767.9235281386486 5.057282072009456e-58 9.201748861142063e-40 1.6532926585299728e-21 6.979449588188388e-6 2.1139001542100463e-21 9.848657377723808e-36 1.7720898818263617e-18 4.296503957552648e-17 0.9999930205502261 1.0061647355063231e-10 1.046947623168638e-5 0.34999302034909535
768.7235281386486 4.771827392426656e-58 8.846676804908784e-40 1.6137289776923732e-21 6.979443024868652e-6 2.170062316284018e-21 9.837363084863626e-36 1.8099303711800723e-18 4.1975547766987996e-17 0.9999930205567895 1.0389813338132258e-10 1.0469476231686877e-5 0.34999302034909535
769.5235281386485 4.50291941558262e-58 8.505880684248133e-40 1.5751794781405365e-21 6.97943626108321e-6 2.227609331396177e-21 9.836319814093769e-36 1.848495984224015e-18 4.1010539498080175e-17 0.9999930205635533 1.0728002606417073e-10 1.0469476231687363e-5 0.34999302034909535
770.3235281386485 4.2495741102828294e-58 8.178763822316512e-40 1.5376164811708648e-21 6.979429291135665e-6 2.286572509097229e-21 9.829999647620968e-36 1.8877989372376754e-18 4.0069368269065544e-17 0.9999930205705239 1.1076499979753129e-10 1.0469476231687832e-5 0.34999302034909535
771.1235281386485 4.0108674285352195e-58 7.864755414406256e-40 1.5010131082210385e-21 6.979422109180267e-6 2.346983797379062e-21 9.826731897844828e-36 1.9278516217238952e-18 3.9151405697870267e-17 0.9999930205777057 1.1435597745723002e-10 1.0469476231688293e-5 0.34999302034909535
771.9235281386484 3.78593156098506e-58 7.563309366275178e-40 1.4653432564755799e-21 6.979414709218334e-6 2.408875794136638e-21 9.809494237009052e-36 1.9686666064247994e-18 3.825604098374921e-17 0.9999930205851056 1.1805595838378338e-10 1.0469476231688744e-5 0.34999302034909535
772.7235281386484 3.5739514315259524e-58 7.27390318635033e-40 1.4305815752481857e-21 6.979407085094605e-6 2.4722817588038573e-21 9.809352288317721e-36 2.010256639353594e-18 3.7382680387497235e-17 0.99999302059273 1.2186802020807975e-10 1.0469476231689184e-5 0.34999302034909535
773.5235281386483 3.374161415519879e-58 6.9960369293058755e-40 1.3967034431222747e-21 6.9793992304935055e-6 2.5372356241651546e-21 9.801125528430754e-36 2.0526346498421632e-18 3.653074672795327e-17 0.9999930206005848 1.25795320716249e-10 1.046947623168961e-5 0.34999302034909535
774.3235281386483 3.185842267152482e-58 6.729232188705548e-40 1.3636849458396878e-21 6.9793911389353474e-6 2.6037720083452117e-21 9.78960135916646e-36 2.0958137506045836e-18 3.569967889456057e-17 0.9999930206086765 1.298410997544599e-10 1.0469476231690026e-5 0.34999302034909535
775.1235281386482 3.008318241694275e-58 6.473031135534356e-40 1.331502854829848e-21 6.979382803772421e-6 2.6719262269785194e-21 9.786061424067442e-36 2.1398072398165147e-18 3.488893137337682e-17 0.9999930206170116 1.3400868117439583e-10 1.0469476231690438e-5 0.34999302034909535
775.9235281386482 2.840954401247563e-58 6.226995602143908e-40 1.3001346065273918e-21 6.97937421818504e-6 2.7417343055613223e-21 9.771268407009949e-36 2.184628603210575e-18 3.409797379051422e-17 0.9999930206255971 1.3830147482017172e-10 1.046947623169084e-5 0.34999302034909535
776.7235281386481 2.683154090484689e-58 5.990706207277937e-40 1.2695582822371301e-21 6.979365375177473e-6 2.8132329919870806e-21 9.767997600911553e-36 2.230291516187262e-18 3.3326290466763765e-17 0.9999930206344406 1.427229785574661e-10 1.0469476231691227e-5 0.34999302034909535
777.5235281386481 2.5343565728878153e-58 5.76376152235284e-40 1.2397525887406182e-21 6.9793562675738025e-6 2.8864597692690534e-21 9.761760833095229e-36 2.276809845942311e-18 3.257337998871514e-17 0.9999930206435488 1.472767803456554e-10 1.0469476231691605e-5 0.34999302034909535
778.323528138648 2.39403481578688e-58 5.5457772751806056e-40 1.2106968394326024e-21 6.979346888013691e-6 2.9614528684503234e-21 9.763874312366071e-36 2.324197653609367e-18 3.183875479081677e-17 0.9999930206529283 1.5196656035375012e-10 1.046947623169197e-5 0.34999302034909535
779.123528138648 2.261693415506709e-58 5.336385590671686e-40 1.1823709361024472e-21 6.9793372289480604e-6 3.0382512817049443e-21 9.744100674288499e-36 2.3724691964189953e-18 3.1121940751586947e-17 0.9999930206625873 1.5679609312094314e-10 1.0469476231692325e-5 0.34999302034909535
779.923528138648 2.136866653070047e-58 5.1352342660407655e-40 1.1547553512653256e-21 6.979327282634677e-6 3.1168947756312372e-21 9.747941228374373e-36 2.421638929873214e-18 3.0422476801534235e-17 0.9999930206725338 1.617692497625955e-10 1.0469476231692674e-5 0.34999302034909535
780.7235281386479 2.0191166725158572e-58 4.941986079599234e-40 1.1278311111014418e-21 6.979317041133659e-6 3.1974239047399353e-21 9.718591811147628e-36 2.4717215099360636e-18 2.9739914544476104e-17 0.9999930206827753 1.6689000022249497e-10 1.0469476231693016e-5 0.34999302034909535
781.5235281386479 1.9080317730042086e-58 4.756318130072238e-40 1.1015797788205575e-21 6.97930649630286e-6 3.279880025139131e-21 9.732155921736361e-36 2.5227317952400058e-18 2.907381788742966e-17 0.9999930206933199 1.7216241557223932e-10 1.0469476231693352e-5 0.34999302034909535
782.3235281386478 1.8032248089243436e-58 4.577921207416375e-40 1.0759834387047658e-21 6.979295639793188e-6 3.364305308418216e-21 9.719450783052416e-36 2.5746848493080334e-18 2.842376268601251e-17 0.9999930207041764 1.7759067035860403e-10 1.0469476231693679e-5 0.34999302034909535
783.1235281386478 1.704331689445796e-58 4.406499191073383e-40 1.0510246805216556e-21 6.979284463043802e-6 3.450742755732941e-21 9.702157884034153e-36 2.6275959427916814e-18 2.778933639712377e-17 0.9999930207153532 1.8317904499977288e-10 1.046947623169399e-5 0.34999302034909535
783.9235281386477 1.6110099722431434e-58 4.2417684761020275e-40 1.0266865844858377e-21 6.9792729572772325e-6 3.5392362120936396e-21 9.700487821007271e-36 2.681480555724671e-18 2.717013774385053e-17 0.9999930207268595 1.889319282313191e-10 1.0469476231694299e-5 0.34999302034909535
784.7235281386477 1.5229375450033528e-58 4.083457425321919e-40 1.0029527066916714e-21 6.979261113494381e-6 3.629830380859068e-21 9.68679367460041e-36 2.7363543797923948e-18 2.6565776390580537e-17 0.9999930207387037 1.9485381960284025e-10 1.0469476231694602e-5 0.34999302034909535
785.5235281386476 1.4398113889271541e-58 3.931305845909689e-40 9.798070649588088e-22 6.979248922469423e-6 3.7225708384378724e-21 9.676333636635282e-36 2.7922333206170067e-18 2.597587262684108e-17 0.9999930207508948 2.009493320261627e-10 1.0469476231694898e-5 0.34999302034909535
786.3235281386476 1.361346419557733e-58 3.785064490285379e-40 9.572341251948463e-22 6.97923637474461e-6 3.817504049199984e-21 9.666144671556333e-36 2.849133500058361e-18 2.540005706275505e-17 0.9999930207634425 2.0722319437604634e-10 1.0469476231695186e-5 0.34999302034909535
787.1235281386475 1.2872743991733515e-58 3.6444945786787136e-40 9.352187880798993e-22 6.979223460624958e-6 3.914677380599535e-21 9.662518804639448e-36 2.9070712585301227e-18 2.4837970330970176e-17 0.9999930207763569 2.13680254144332e-10 1.0469476231695468e-5 0.34999302034909535
787.9235281386475 1.2173429173279577e-58 3.5093673443933174e-40 9.137463763114197e-22 6.979210170172834e-6 4.014139118512588e-21 9.656892130960383e-36 2.9660631573318602e-18 2.42892628015193e-17 0.9999930207896476 2.2032548014849115e-10 1.0469476231695747e-5 0.34999302034909535
788.7235281386475 1.1513144337643735e-58 3.3794635980770465e-40 8.928026220638635e-22 6.979196493202422e-6 4.115938482791241e-21 9.640360107511981e-36 3.026125980996598e-18 2.375359430042571e-17 0.9999930208033248 2.2716396529554838e-10 1.0469476231696011e-5 0.34999302034909535
789.5235281386474 1.088965381198062e-58 3.254573312762588e-40 8.723736549856414e-22 6.979182419274085e-6 4.2201256430357e-21 9.636899876819175e-36 3.0872767396534135e-18 2.3230633840776496e-17 0.9999930208173988 2.342009294023641e-10 1.0469476231696276e-5 0.34999302034909535
790.3235281386474 1.0300853232983896e-58 3.1344952271244896e-40 8.524459905204832e-22 6.9791679376886175e-6 4.3267517345880884e-21 9.629923650515823e-36 3.1495326714058734e-18 2.2720059360635774e-17 0.9999930208318807 2.414417220732776e-10 1.0469476231696531e-5 0.34999302034909535
791.1235281386473 9.744761643457774e-59 3.0190364659636697e-40 8.330065185157239e-22 6.9791530374813636e-6 4.435868874748586e-21 9.629214570528373e-36 3.2129112447255284e-18 2.222155746683177e-17 0.9999930208467811 2.4889182563612605e-10 1.0469476231696779e-5 0.34999302034909535
791.9235281386473 9.219514082904705e-59 2.908012179109835e-40 8.14042492375994e-22 6.979137707416231e-6 4.5475301792175874e-21 9.610756874952837e-36 3.2774301608608657e-18 2.1734823191652314e-17 0.9999930208621115 2.5655685813767147e-10 1.0469476231697024e-5 0.34999302034909535
792.7235281386472 8.723354622289285e-59 2.8012451941314254e-40 7.955415182386629e-22 6.979121935979574e-6 4.661789778764369e-21 9.610032445527315e-36 3.343107356260939e-18 2.1259559748423665e-17 0.999993020877883 2.6444257639947603e-10 1.0469476231697257e-5 0.34999302034909535
793.5235281386472 8.254629840659675e-59 2.6985656874021018e-40 7.774915448726218e-22 6.97910571137397e-6 4.778702836126656e-21 9.588460074985033e-36 3.4099610050147446e-18 2.0795478304907754e-17 0.999993020894108 2.725548791352924e-10 1.0469476231697495e-5 0.34999302034909535
794.3235281386471 7.811782688107621e-59 2.5998108670130993e-40 7.598808535048162e-22 6.979089021511842e-6 4.898325563141183e-21 9.59525443639109e-36 3.478009521305011e-18 2.034229775316077e-17 0.9999930209107979 2.808998101310387e-10 1.0469476231697717e-5 0.34999302034909535
795.1235281386471 7.393346734884033e-59 2.5048246719320123e-40 7.426980482549761e-22 6.97907185400899e-6 5.02071523810883e-21 9.591313666688137e-36 3.54727156187702e-18 1.989974449424732e-17 0.9999930209279652 2.8948356148845206e-10 1.0469476231697944e-5 0.34999302034909535
795.923528138647 6.99794076678428e-59 2.413457483431463e-40 7.25932046716141e-22 6.979054196177959e-6 5.1459302233964736e-21 9.582361745538578e-36 3.61776602852256e-18 1.9467552225391395e-17 0.9999930209456231 2.983124769335256e-10 1.0469476231698156e-5 0.34999302034909535
796.723528138647 6.62426371102588e-59 2.3255658493970717e-40 7.095720708323892e-22 6.979036035021302e-6 5.274029983276753e-21 9.568957881430819e-36 3.689512070577942e-18 1.904546173369953e-17 0.9999930209637846 3.073930551908527e-10 1.0469476231698368e-5 0.34999302034909535
797.523528138647 6.271089870988363e-59 2.2410122207313406e-40 6.936076380385506e-22 6.979017357224688e-6 5.405075102009506e-21 9.563945737310376e-36 3.762529087437088e-18 1.8633220695571407e-17 0.9999930209824625 3.1673195342501174e-10 1.0469476231698571e-5 0.34999302034909535
798.3235281386469 5.9372644547145015e-59 2.159664700276378e-40 6.780285528024363e-22 6.978998149149887e-6 5.539127302165676e-21 9.559350550826097e-36 3.836836731078788e-18 1.8230583485637444e-17 0.9999930210016705 3.263359907501504e-10 1.0469476231698778e-5 0.34999302034909535
799.1235281386469 5.6216993716446085e-59 2.0813968020306558e-40 6.62824898310598e-22 6.978978396827619e-6 5.676249463196935e-21 9.53604997088743e-36 3.912454908608413e-18 1.7837310988244542e-17 0.9999930210214233 3.3621215180893474e-10 1.046947623169897e-5 0.34999302034909535
799.9235281386468 5.323369281345767e-59 2.0060872201936116e-40 6.47987028280078e-22 6.97895808595024e-6 5.816505640252573e-21 9.542271066583997e-36 3.989403784813615e-18 1.7453170411130294e-17 0.9999930210417344 3.463675904220505e-10 1.0469476231699169e-5 0.34999302034909535
800.7235281386468 5.0413078915110175e-59 1.933619610753696e-40 6.335055593921542e-22 6.978937201864312e-6 5.95996108324637e-21 9.519857136946202e-36 4.067703784734228e-18 1.7077935114672076e-17 0.9999930210626186 3.568096333094583e-10 1.0469476231699354e-5 0.34999302034909535
801.5235281386467 4.774604468980825e-59 1.863882380034683e-40 6.193713635456685e-22 6.978915729563004e-6 6.106682256175013e-21 9.506514907687083e-36 4.1473755962458996e-18 1.671138443507131e-17 0.9999930210840908 3.675457838846214e-10 1.0469476231699538e-5 0.34999302034909535
802.3235281386467 4.52240056834731e-59 1.7967684841432643e-40 6.055755605969328e-22 6.978893653678367e-6 6.256736856691438e-21 9.508060705112175e-36 4.228440172657813e-18 1.635330351960146e-17 0.9999930211061672 3.785837261229404e-10 1.0469476231699725e-5 0.34999302034909535
803.1235281386466 4.2838869562071815e-59 1.7321752368191444e-40 5.921095112641116e-22 6.978870958473433e-6 6.4101938359334646e-21 9.497141913132467e-36 4.3109187353232186e-18 1.600348316518973e-17 0.9999930211288622 3.8993132850564905e-10 1.04694762316999e-5 0.34999302034909535
803.9235281386466 4.058300719232482e-59 1.6700041252961125e-40 5.789648101795352e-22 6.978847627834195e-6 6.567123418611948e-21 9.485178865987102e-36 4.394832776264274e-18 1.566171965993085e-17 0.9999930211521929 4.0159664804043473e-10 1.0469476231700075e-5 0.34999302034909535
804.7235281386465 3.8449225485671216e-59 1.610160634829778e-40 5.661332792561576e-22 6.978823645261385e-6 6.727597123358955e-21 9.463814396550212e-36 4.480204060809342e-18 1.53278146321177e-17 0.999993021176176 4.1358793436007505e-10 1.046947623170024e-5 0.34999302034909535
805.5235281386465 3.6430741849980337e-59 1.5525540802634928e-40 5.536069611515677e-22 6.978798993862132e-6 6.891687783338822e-21 9.466432724493835e-36 4.567054630243494e-18 1.5001574900884928e-17 0.999993021200827 4.2591363390038946e-10 1.0469476231700404e-5 0.34999302034909535
806.3235281386465 3.4521160187708715e-59 1.4970974453054787e-40 5.413781129919355e-22 6.978773656341438e-6 7.059469567125017e-21 9.463763355428061e-36 4.65540680447234e-18 1.468281233298776e-17 0.9999930212261647 4.38582394158826e-10 1.0469476231700572e-5 0.34999302034909535
807.1235281386464 3.2714448335708266e-59 1.4437072289301214e-40 5.2943920031138875e-22 6.978747614993508e-6 7.231017999842806e-21 9.43456586444832e-36 4.74528318469741e-18 1.437134370445521e-17 0.9999930212522063 4.516030680350231e-10 1.0469476231700724e-5 0.34999302034909535
807.9235281386464 3.100491682178905e-59 1.392303297523139e-40 5.177828910077232e-22 6.9787208516928875e-6 7.406409984582668e-21 9.434551230798887e-36 4.83670665610513e-18 1.4066990561785644e-17 0.9999930212789696 4.6498471825469726e-10 1.0469476231700884e-5 0.34999302034909535
808.7235281386463 2.9387198944374064e-59 1.342808745004574e-40 5.064020497605605e-22 6.978693347885457e-6 7.585723824083635e-21 9.430792392128215e-36 4.929700390566864e-18 1.3769579094888852e-17 0.9999930213064737 4.787366218782322e-10 1.0469476231701036e-5 0.34999302034909535
809.5235281386463 2.785623198099591e-59 1.295149757313616e-40 4.952897323128546e-22 6.978665084579232e-6 7.769039242691225e-21 9.434721705460246e-36 5.024287849351681e-18 1.347894000540295e-17 0.9999930213347373 4.928682748953571e-10 1.0469476231701178e-5 0.34999302034909535
810.3235281386462 2.6407239571625807e-59 1.2492554843958754e-40 4.844391802239696e-22 6.978636042335014e-6 7.956437408590279e-21 9.41102739909905e-36 5.1204927858502544e-18 1.3194908387068446e-17 0.9999930213637798 5.073893969073247e-10 1.046947623170132e-5 0.34999302034909535
811.1235281386462 2.503571508739452e-59 1.2050579158653863e-40 4.738438154363567e-22 6.978606201256839e-6 8.148000956315792e-21 9.414836889051292e-36 5.218339248310619e-18 1.2917323600201414e-17 0.999993021393621 5.223099358980085e-10 1.0469476231701466e-5 0.34999302034909535
811.9235281386461 2.3737406041356603e-59 1.162491763669385e-40 4.634972353100902e-22 6.978575540982245e-6 8.343814009542546e-21 9.388559399150984e-36 5.317851582584488e-18 1.2646029158189438e-17 0.9999930214242817 5.376400730953748e-10 1.0469476231701602e-5 0.34999302034909535
812.7235281386461 2.2508299397045798e-59 1.1214943490283856e-40 4.533932076641927e-22 6.978544040672384e-6 8.543962204157581e-21 9.382746863307571e-36 5.419054434885107e-18 1.2380872613372964e-17 0.999993021455782 5.53390227924774e-10 1.0469476231701737e-5 0.34999302034909535
813.523528138646 2.134460774459306e-59 1.0820054941488099e-40 4.435256659450549e-22 6.978511679001915e-6 8.748532711614914e-21 9.361485106974983e-36 5.52197275455506e-18 1.2121705445726065e-17 0.9999930214881435 5.695710630555494e-10 1.0469476231701871e-5 0.34999302034909535
814.323528138646 2.0242756302332647e-59 1.0439674188493653e-40 4.338887045906465e-22 6.978478434148734e-6 8.957614262577093e-21 9.352242319317889e-36 5.626631796844843e-18 1.1868382956148957e-17 0.9999930215213884 5.861934895424493e-10 1.0469476231701995e-5 0.34999302034909535
815.123528138646 1.9199370687115291e-59 1.007324641684442e-40 4.244765745483711e-22 6.978444283783477e-6 9.17129717084313e-21 9.338909175921593e-36 5.733057125701022e-18 1.162076416330204e-17 0.999993021555539 6.032686720633627e-10 1.0469476231702117e-5 0.34999302034909535
815.9235281386459 1.8211265397183025e-59 9.72023885026347e-41 4.1528367887113395e-22 6.978409205058878e-6 9.389673357566051e-21 9.333829390261396e-36 5.841274616563894e-18 1.1378711701907139e-17 0.999993021590618 6.208080342549177e-10 1.0469476231702239e-5 0.34999302034909535
