Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
648.7212765909044 4.7727764068956735e-54 3.6584721371755387e-37 5.0015156760431864e-20 3.2648174135252147e-6 5.200723708980892e-24 2.2038479386901277e-36 9.185241584962485e-21 2.374614034565456e-15 0.9999967351823886 7.986965738731658e-14 4.897226358709485e-6 0.14999673518239945
649.5212765909043 4.4226308885087485e-54 3.472810578213653e-37 4.842436225607849e-20 3.264817406298659e-6 5.381583129643878e-24 2.1985880161693254e-36 9.462884472982929e-21 2.3018772349718427e-15 0.9999967351823963 8.348293574535205e-14 4.897226358745855e-6 0.14999673518239945
650.3212765909043 4.0987957827531444e-54 3.296924889478128e-37 4.688737989139277e-20 3.2648173987633155e-6 5.568414599304746e-24 2.198884650888379e-36 9.748194303519481e-21 2.2315156838768743e-15 0.9999967351824041 8.725060845676282e-14 4.8972263587810385e-6 0.14999673518239945
651.1212765909042 3.799247832558494e-54 3.13028200133294e-37 4.5402283385872163e-20 3.2648173909067804e-6 5.7614039588676334e-24 2.2008460471279732e-36 1.0041361903378123e-20 2.163447139751255e-15 0.9999967351824122 9.117887689101112e-14 4.897226358815074e-6 0.14999673518239945
651.9212765909042 3.522122887669359e-54 2.9723788968139924e-37 4.3967219124605747e-20 3.264817382716186e-6 5.960742442105944e-24 2.1980305952635184e-36 1.0342582300182102e-20 2.0975923668567938e-15 0.9999967351824206 9.527417519935105e-14 4.897226358848002e-6 0.14999673518239945
652.7212765909042 3.265703118611239e-54 2.822740862552737e-37 4.258040327950151e-20 3.2648173741781804e-6 6.166626819497964e-24 2.2043877136871464e-36 1.0652054801862152e-20 2.0338750197134805e-15 0.9999967351824295 9.954317842252769e-14 4.897226358879862e-6 0.14999673518239945
653.5212765909041 3.028405279982098e-54 2.6809198446510257e-37 4.124011904993632e-20 3.264817365278916e-6 6.379259545518362e-24 2.199684792759038e-36 1.0969983077380068e-20 1.9722215322225068e-15 0.9999967351824389 1.0399281085811322e-13 4.897226358910692e-6 0.14999673518239945
654.3212765909041 2.808769935178779e-54 2.546492903022805e-37 3.9944714017665e-20 3.2648173560040314e-6 6.598848909456882e-24 2.2053685779608496e-36 1.1296575238696506e-20 1.9125610112490045e-15 0.9999967351824486 1.0863025469503349e-13 4.897226358940525e-6 0.14999673518239945
655.121276590904 2.6054515621739496e-54 2.4190607581295787e-37 3.869259761103913e-20 3.264817346338623e-6 6.825609189840462e-24 2.213709087275158e-36 1.1632043924001726e-20 1.854825134476868e-15 0.9999967351824587 1.1346295892303414e-13 4.897226358969394e-6 0.14999673518239945
655.921276590904 2.417209466815713e-54 2.298246424421511e-37 3.7482238673815235e-20 3.2648173362672447e-6 7.05976081253045e-24 2.209858366895496e-36 1.1976606382217452e-20 1.7989480523563095e-15 0.9999967351824688 1.1849864852503658e-13 4.8972263589973334e-6 0.14999673518239945
656.7212765909039 2.2428994363831312e-54 2.183693925157797e-37 3.631216313405258e-20 3.2648173257738753e-6 7.301530512574995e-24 2.211661813405458e-36 1.2330484558790555e-20 1.7448662939726254e-15 0.9999967351824797 1.2374533396053832e-13 4.8972263590243775e-6 0.14999673518239945
657.5212765909039 2.0814660718438965e-54 2.0750670836143818e-37 3.5180951768785496e-20 3.2648173148419024e-6 7.551151499891689e-24 2.2052771783450433e-36 1.2693905182788684e-20 1.692518676672173e-15 0.9999967351824909 1.292113209484245e-13 4.897226359050554e-6 0.14999673518239945
658.3212765909038 1.9319357424846615e-54 1.972048386004438e-37 3.408723806036886e-20 3.2648173034541056e-6 7.808863628860686e-24 2.2110403820061234e-36 1.3067099855313803e-20 1.641846219288705e-15 0.9999967351825023 1.349052205577689e-13 4.897226359075893e-6 0.14999673518239945
659.1212765909038 1.7934101113511245e-54 1.8743379117291127e-37 3.302970614056019e-20 3.2648172915926285e-6 8.074913571908698e-24 2.2115958728504347e-36 1.3450305139248764e-20 1.5927920588200503e-15 0.9999967351825145 1.408359596154246e-13 4.897226359100423e-6 0.14999673518239945
659.9212765909037 1.6650601842946932e-54 1.7816523268535367e-37 3.200708881859522e-20 3.264817279238965e-6 8.349554997165506e-24 2.21614255185467e-36 1.3843762650350893e-20 1.5453013704116637e-15 0.9999967351825272 1.4701279143942653e-13 4.897226359124167e-6 0.14999673518239945
660.7212765909037 1.5461208394035577e-54 1.6937239369591201e-37 3.101816568966465e-20 3.264817266373935e-6 8.63304875027611e-24 2.213078565993999e-36 1.4247719149707517e-20 1.4993212905097596e-15 0.9999967351825402 1.5344530690746082e-13 4.897226359147159e-6 0.14999673518239945
661.5212765909037 1.435885797235996e-54 1.610299795764931e-37 3.006176132037172e-20 3.2648172529776577e-6 8.925663040453498e-24 2.2143445449484118e-36 1.46624266375691e-20 1.4548008430527487e-15 0.9999967351825536 1.6014344586988491e-13 4.897226359169422e-6 0.14999673518239945
662.3212765909036 1.3337029956008845e-54 1.5311408661362727e-37 2.913674350789516e-20 3.2648172390295327e-6 9.227673630857687e-24 2.2148553206088018e-36 1.50881424485733e-20 1.411690868575306e-15 0.9999967351825676 1.671175089170278e-13 4.897226359190978e-6 0.14999673518239945
663.1212765909036 1.2389703356726321e-54 1.456021230309517e-37 2.824202160973086e-20 3.264817224508211e-6 9.539364033387942e-24 2.22978752124681e-36 1.5525129348376286e-20 1.3699439561048973e-15 0.9999967351825825 1.7437816951073854e-13 4.897226359211849e-6 0.14999673518239945
663.9212765909035 1.1511317690087993e-54 1.384727346359667e-37 2.737654494102205e-20 3.264817209391579e-6 9.861025707979596e-24 2.2186218090212625e-36 1.5973655631707143e-20 1.3295143777356884e-15 0.9999967351825977 1.8193648649040725e-13 4.897226359232063e-6 0.14999673518239945
664.7212765909035 1.0696736975838567e-54 1.3170573481221568e-37 2.653930123662206e-20 3.264817193656718e-6 1.0192958266491947e-23 2.2205134173886663e-36 1.6433995221857608e-20 1.2903580257697796e-15 0.999996735182614 1.8980391696393225e-13 4.89722635925164e-6 0.14999673518239945
665.5212765909034 9.9412166127884e-55 1.2528203859530691e-37 2.5729315175154962e-20 3.264817177279894e-6 1.0535469681282504e-23 2.2235955119673653e-36 1.690642777162592e-20 1.2524323523203826e-15 0.9999967351826304 1.9799232959437302e-13 4.8972263592706015e-6 0.14999673518239945
666.3212765909034 9.240372893965748e-55 1.1918360058742156e-37 2.4945646962464908e-20 3.2648171602365188e-6 1.0888876498559446e-23 2.2208686990232447e-36 1.739123876572826e-20 1.2156963112760988e-15 0.9999967351826475 2.0651401829329156e-13 4.897226359288971e-6 0.14999673518239945
667.1212765909033 8.590154947205634e-55 1.1339335648012772e-37 2.418739097196019e-20 3.2648171425011227e-6 1.1253504056607728e-23 2.2149340442089272e-36 1.788871962469249e-20 1.1801103025297494e-15 0.9999967351826653 2.1538171633206054e-13 4.897226359306766e-6 0.14999673518239945
667.9212765909033 7.986818904180823e-55 1.0789516796946073e-37 2.3453674439457745e-20 3.2648171240473342e-6 1.1629686708984521e-23 2.2332800539868603e-36 1.8399167810252047e-20 1.1456361183793434e-15 0.999996735182684 2.2460861088269128e-13 4.8972263593240035e-6 0.14999673518239945
668.7212765909032 7.426904117214876e-55 1.0267377086062755e-37 2.2743656210251117e-20 3.2648171048478417e-6 1.2017768052783434e-23 2.2206743547822728e-36 1.8922886932253278e-20 1.1122368920126966e-15 0.9999967351827033 2.342083580000215e-13 4.8972263593407045e-6 0.14999673518239945
669.5212765909032 6.90721125814912e-55 9.771472617208136e-38 2.2056525536219784e-20 3.2648170848743622e-6 1.2418101162065639e-23 2.2289736384614352e-36 1.946018685709297e-20 1.0798770479909821e-15 0.9999967351827236 2.4419509805739204e-13 4.897226359356884e-6 0.14999673518239945
670.3212765909032 6.4247821472270215e-55 9.300437406039926e-38 2.139150092088419e-20 3.2648170640976147e-6 1.2831048826560455e-23 2.2289596033110534e-36 2.001138381770181e-20 1.048522254650084e-15 0.9999967351827445 2.5458347164823805e-13 4.897226359372564e-6 0.14999673518239945
671.1212765909031 5.976881172484298e-55 8.852979039835628e-38 2.0747829010418376e-20 3.2648170424872856e-6 1.3256983795737804e-23 2.2253652984386343e-36 2.0576800525090107e-20 1.0181393783420569e-15 0.9999967351827662 2.6538863596632315e-13 4.897226359387757e-6 0.14999673518239945
671.9212765909031 5.560978171617783e-55 8.427874584882862e-38 2.0124783528704716e-20 3.2648170200119923e-6 1.369628902835543e-23 2.234851795113821e-36 2.1156766281467536e-20 9.886964394422964e-16 0.9999967351827891 2.7662628167765246e-13 4.897226359402483e-6 0.14999673518239945
672.721276590903 5.174732658813178e-55 8.023966728673075e-38 1.9521664254602835e-20 3.2648169966392556e-6 1.4149357947591542e-23 2.2250107148561476e-36 2.1751617094962372e-20 9.60162570051142e-16 0.9999967351828126 2.8831265029741917e-13 4.897226359416751e-6 0.14999673518239945
673.521276590903 4.81597928865415e-55 7.64016014302509e-38 1.8937796039688363e-20 3.264816972335451e-6 1.4616594701864738e-23 2.2253454791435435e-36 2.2361695795943776e-20 9.32507973321661e-16 0.9999967351828373 3.0046455208565894e-13 4.897226359430582e-6 0.14999673518239945
674.3212765909029 4.4827144580577445e-55 7.275418055103449e-38 1.8372527864783226e-20 3.2648169470657867e-6 1.5098414431454757e-23 2.2232662921797706e-36 2.2987352154972037e-20 9.057038843482039e-16 0.9999967351828625 3.1309938447561427e-13 4.897226359443987e-6 0.14999673518239945
675.1212765909029 4.173083955277252e-55 6.928759014090574e-38 1.7825231933680573e-20 3.264816920794253e-6 1.559524354103624e-23 2.2187312808396186e-36 2.362894300239287e-20 8.797225325530889e-16 0.9999967351828888 3.2623515104914987e-13 4.89722635945698e-6 0.14999673518239945
675.9212765909028 3.885371572429978e-55 6.599253842012903e-38 1.7295302802530705e-20 3.264816893483593e-6 1.6107519978233272e-23 2.2282652909979792e-36 2.428683234958396e-20 8.545371055113958e-16 0.999996735182916 3.39890481073902e-13 4.897226359469574e-6 0.14999673518239945
676.7212765909028 3.617988604808871e-55 6.286022757915547e-38 1.678215654342081e-20 3.2648168650952566e-6 1.6635693518315698e-23 2.230310506737465e-36 2.4961391511880723e-20 8.301217141563435e-16 0.9999967351829444 3.5408464961718865e-13 4.897226359481785e-6 0.14999673518239945
677.5212765909027 3.369464166473015e-55 5.988232665234396e-38 1.6285229940747723e-20 3.264816835589359e-6 1.7180226055149523e-23 2.2277879783207963e-36 2.5652999233189537e-20 8.064513593101354e-16 0.9999967351829743 3.688375982520745e-13 4.897226359493623e-6 0.14999673518239945
678.3212765909027 3.1384362573326562e-55 5.705094592824312e-38 1.5803979719038645e-20 3.264816804924643e-6 1.7741591898521264e-23 2.231534406892783e-36 2.6362041812307947e-20 7.835018994874634e-16 0.9999967351830052 3.841699563713385e-13 4.8972263595050975e-6 0.14999673518239945
679.1212765909027 2.923643522189243e-55 5.435861280676691e-38 1.5337881800932636e-20 3.264816773058429e-6 1.8320278077956427e-23 2.2311095045980945e-36 2.7088913230969646e-20 7.612500199210426e-16 0.9999967351830372 4.001030631254722e-13 4.897226359516224e-6 0.14999673518239945
679.9212765909026 2.723917647005908e-55 5.179824901899433e-38 1.488643059409518e-20 3.264816739946573e-6 1.8916784653153888e-23 2.2324039146772745e-36 2.783401528362737e-20 7.396732027606522e-16 0.9999967351830703 4.16658990001208e-13 4.8972263595270145e-6 0.14999673518239945
680.7212765909026 2.5381763420989153e-55 4.936314913034742e-38 1.4449138305883672e-20 3.2648167055434237e-6 1.9531625031160164e-23 2.2252873215228908e-36 2.859775770899327e-20 7.187496983991785e-16 0.9999967351831047 4.338605640574698e-13 4.897226359537479e-6 0.14999673518239945
681.5212765909025 2.3654168659940327e-55 4.704696025267316e-38 1.4025534284637608e-20 3.2648166698017682e-6 2.0165326290408367e-23 2.237678918139474e-36 2.938055832335105e-20 6.984584978810687e-16 0.9999967351831406 4.517313918360284e-13 4.897226359547624e-6 0.14999673518239945
682.3212765909025 2.2047100474115886e-55 4.4843662895177154e-38 1.3615164386510196e-20 3.2648166326727833e-6 2.0818429511752468e-23 2.219465436103657e-36 3.0182843155661024e-20 6.787793063504617e-16 0.9999967351831776 4.702958839645519e-13 4.897226359557461e-6 0.14999673518239945
683.1212765909024 2.0551947662590036e-55 4.274755288835755e-38 1.3217590366810714e-20 3.2648165941059887e-6 2.149149011662068e-23 2.225925405250301e-36 3.100504658446574e-20 6.596925174979848e-16 0.9999967351832162 4.89579280470144e-13 4.897226359567007e-6 0.14999673518239945
683.9212765909024 1.916072857644089e-55 4.0753224318976906e-38 1.2832389294859076e-20 3.264816554049194e-6 2.218507821242667e-23 2.2258488180227036e-36 3.1847611476625784e-20 6.411791889669551e-16 0.9999967351832565 5.096076768218887e-13 4.8972263595762635e-6 0.14999673518239945
684.7212765909023 1.786604405802792e-55 3.8855553417828837e-38 1.2459152991411669e-20 3.264816512448445e-6 2.2899778945364485e-23 2.2373663520151125e-36 3.271098932788885e-20 6.232210186812668e-16 0.9999967351832983 5.304080507213459e-13 4.8972263595852455e-6 0.14999673518239945
685.5212765909023 1.6661033974775087e-55 3.704968334547128e-38 1.2097487487741194e-20 3.264816469247965e-6 2.363619286073146e-23 2.2323384927030458e-36 3.3595640405323664e-20 6.058003220588534e-16 0.9999967351833415 5.52008289660374e-13 4.897226359593957e-6 0.14999673518239945
686.3212765909022 1.5539337067122551e-55 3.5331009824377126e-38 1.1747012505505167e-20 3.2648164243901043e-6 2.439493627090485e-23 2.230997452321995e-36 3.450203389161903e-20 5.889000100760453e-16 0.9999967351833867 5.744372192661039e-13 4.897226359602408e-6 0.14999673518239945
687.1212765909022 1.4495053852612765e-55 3.369516756897481e-38 1.1407360956563932e-20 3.2648163778152756e-6 2.5176641631124045e-23 2.2334550530595378e-36 3.5430648031282135e-20 5.725035681495938e-16 0.9999967351834336 5.97724632453339e-13 4.897226359610606e-6 0.14999673518239945
687.9212765909022 1.3522712348580464e-55 3.213801746792869e-38 1.1078178461951366e-20 3.2648163294618997e-6 2.5981957923210877e-23 2.2337740984021402e-36 3.63819702787405e-20 5.565950358044526e-16 0.9999967351834823 6.219013194051196e-13 4.89722635961856e-6 0.14999673518239945
688.7212765909021 1.2617236394758175e-55 3.0655634475689635e-38 1.0759122889229448e-20 3.2648162792663397e-6 2.6811551047374484e-23 2.229090911884539e-36 3.735649744836902e-20 5.411589870967459e-16 0.9999967351835324 6.469990984026593e-13 4.897226359626278e-6 0.14999673518239945
689.5212765909021 1.1773916374423836e-55 2.924429617288011e-38 1.0449863907495146e-20 3.2648162271628414e-6 2.766610422224767e-23 2.2345445095692733e-36 3.8354735866462974e-20 5.261805117625653e-16 0.9999967351835846 6.730508475263394e-13 4.897226359633768e-6 0.14999673518239945
690.321276590902 1.0988382148631375e-55 2.7900471957439597e-38 1.0150082559332331e-20 3.2648161730834613e-6 2.8546318393300144e-23 2.230335540422333e-36 3.9377201525167144e-20 5.116451970644498e-16 0.999996735183639 7.000905372499436e-13 4.897226359641035e-6 0.14999673518239945
691.121276590902 1.0256578032704758e-55 2.662081283069916e-38 9.859470849037915e-21 3.2648161169580066e-6 2.945291264977947e-23 2.2340609595219112e-36 4.042442023838403e-20 4.975391103084998e-16 0.9999967351836953 7.281532639508024e-13 4.897226359648089e-6 0.14999673518239945
691.9212765909019 9.574739657625548e-56 2.5402141744635295e-38 9.577731346471843e-21 3.2648160587139646e-6 3.0386624650331627e-23 2.2373447778802656e-36 4.1496927799676036e-20 4.838487820062423e-16 0.9999967351837539 7.572752843590348e-13 4.897226359654935e-6 0.14999673518239945
692.7212765909019 8.939372571327128e-56 2.4241444478538896e-38 9.30457680591455e-21 3.2648159982764303e-6 3.134821105745446e-23 2.2298137520993316e-36 4.259527014217792e-20 4.705611896563487e-16 0.9999967351838145 7.874940509695884e-13 4.897226359661578e-6 0.14999673518239945
693.5212765909018 8.347232446284462e-56 2.3135861015173102e-38 9.039729799335795e-21 3.2648159355680346e-6 3.233844798094368e-23 2.2325999342917603e-36 4.372000350054294e-20 4.576637421223036e-16 0.9999967351838772 8.188482484413074e-13 4.897226359668029e-6 0.14999673518239945
694.3212765909018 7.795306770262941e-56 2.2082677388239227e-38 8.782922363505197e-21 3.2648158705088693e-6 3.3358131430482535e-23 2.232282057532977e-36 4.487169457492825e-20 4.451442645831539e-16 0.9999967351839424 8.51377831007797e-13 4.897226359674293e-6 0.14999673518239945
695.1212765909017 7.28079790672312e-56 2.1079317974610832e-38 8.533895660399513e-21 3.2648158030164078e-6 3.4408077777543876e-23 2.231879991739845e-36 4.605092069705186e-20 4.329909840353223e-16 0.9999967351840099 8.851240609253961e-13 4.897226359680373e-6 0.14999673518239945
695.9212765909017 6.801107420243554e-56 2.012333820632631e-38 8.29239965038227e-21 3.264815733005432e-6 3.548912422676341e-23 2.2344363823606414e-36 4.7258269998326126e-20 4.2119251532433384e-16 0.9999967351840799 9.201295479841386e-13 4.8972263596862745e-6 0.14999673518239945
696.7212765909017 6.353821570481967e-56 1.92124176787847e-38 8.058192777653428e-21 3.264815660387946e-6 3.66021292969498e-23 2.231556806996915e-36 4.8494341580093764e-20 4.0973784768625225e-16 0.999996735184153 9.564382901081406e-13 4.897226359692003e-6 0.14999673518239945
697.5212765909016 5.936697885706998e-56 1.8344353632944918e-38 7.831041667487878e-21 3.2648155850730945e-6 3.7747973311898564e-23 2.2355214553261674e-36 4.97597456859781e-20 3.986163317792998e-16 0.9999967351842285 9.940957150724395e-13 4.897226359697567e-6 0.14999673518239945
698.3212765909016 5.547652733843617e-56 1.7517054790612865e-38 7.610720834800683e-21 3.264815506967076e-6 3.892755890117943e-23 2.230456007660044e-36 5.105510387636887e-20 3.878176671870147e-16 0.9999967351843069 1.0331487233638959e-12 4.8972263597029695e-6 0.14999673518239945
